0.000000	0.000000
0.000000	0.000000
0.000000	0.040000
0.000000	0.050000
0.000000	0.070000
0.000000	0.310000
0.000000	0.320000
0.000000	0.320000
0.000000	0.330000
0.000000	0.340000
0.000000	0.350000
0.000000	0.350000
0.000000	0.360000
0.000000	0.370000
0.000000	0.370000
0.000000	0.380000
0.000000	0.390000
0.000000	0.400000
0.000000	0.400000
0.000000	0.420000
0.000000	0.430000
0.000000	0.440000
0.000000	0.440000
0.000000	0.440000
0.000000	0.440000
0.000000	0.440000
0.000000	0.440000
0.000000	0.440000
0.000000	0.440000
0.000000	0.440000
0.000000	0.440000
0.000000	0.440000
0.000000	0.440000
0.000000	0.440000
